"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
627.9939, 3188.829457364341, 19638.5713, 590, 24.5939, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
632.8441, 3189.028350515464, 19772.1351, 590, 24.8441, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
633.0632, 3189.035989717224, 19778.9588, 590, 24.8632, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
633.2820, 3189.007692307692, 19784.7016, 590, 24.8820, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
633.5014, 3189.291560102302, 19789.0638, 590, 24.9014, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
633.7199, 3189.329081632653, 19795.0488, 590, 24.9199, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
633.9396, 3189.2239185750636, 19801.8740, 590, 24.9396, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
634.1581, 3189.3629441624366, 19807.7494, 590, 24.9581, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
634.3789, 3189.035443037975, 19812.1915, 590, 24.9789, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
634.5990, 3189.3661616161617, 19818.5872, 590, 24.9990, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
634.8183, 3189.1863979848868, 19824.5507, 590, 25.0183, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
635.0387, 3189.110552763819, 19830.6389, 590, 25.0387, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
635.2584, 3189.3383458646617, 19837.8534, 590, 25.0584, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
635.4788, 3189.71, 19843.2570, 590, 25.0788, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
635.6989, 3189.5261845386535, 19850.4892, 590, 25.0989, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
635.9193, 3189.2885572139303, 19855.1616, 590, 25.1193, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
636.1378, 3189.4714640198513, 19861.0751, 590, 25.1378, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
636.3577, 3189.3465346534654, 19867.9021, 590, 25.1577, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
636.5780, 3189.185185185185, 19873.7696, 590, 25.1780, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
636.7989, 3189.268472906404, 19878.4082, 590, 25.1989, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
637.0191, 3189.3660933660935, 19885.8159, 590, 25.2191, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
637.2408, 3189.357843137255, 19891.5064, 590, 25.2408, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
663.5618, 3189.3056234718824, 20596.8112, 590, 27.2618, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
663.7821, 3189.441463414634, 20602.4737, 590, 27.2821, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
693.1983, 3189.2554744525546, 21398.5256, 590, 29.3983, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
693.4195, 3189.002427184466, 21404.5072, 590, 29.4195, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
693.6405, 3189.135593220339, 21409.4164, 590, 29.4405, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
693.8617, 3189.154589371981, 21415.1119, 590, 29.4617, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
694.0827, 3189.134939759036, 21421.1190, 590, 29.4827, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
694.3042, 3189.266826923077, 21427.7824, 590, 29.5042, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
694.5257, 3189.2470023980813, 21433.7894, 590, 29.5257, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
694.7470, 3189.1052631578946, 21439.5133, 590, 29.5470, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
694.9684, 3189.310262529833, 21445.9638, 590, 29.5684, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
695.1900, 3189.3785714285714, 21451.6044, 590, 29.5900, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
695.4120, 3189.230403800475, 21457.4448, 590, 29.6120, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
695.6330, 3189.225118483412, 21462.2173, 590, 29.6330, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
695.8536, 3189.4893617021276, 21468.1660, 590, 29.6536, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
696.0750, 3189.436320754717, 21474.6356, 590, 29.6750, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
696.2956, 3189.390588235294, 21480.6299, 590, 29.6956, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
696.5169, 3189.457746478873, 21485.3506, 590, 29.7169, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
696.7383, 3189.423887587822, 21491.0455, 590, 29.7383, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
696.9600, 3189.551401869159, 21497.8067, 590, 29.7600, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
697.1824, 3189.4195804195806, 21503.4981, 590, 29.7824, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
745.2883, 3189.374418604651, 22807.2748, 590, 32.6883, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
745.5097, 3189.6983758700694, 22813.1782, 590, 32.7097, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
745.7306, 3189.6203703703704, 22819.4200, 590, 32.7306, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
745.9523, 3189.607390300231, 22826.4779, 590, 32.7523, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
746.1743, 3189.753456221198, 22832.7494, 590, 32.7743, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
746.3959, 3189.574712643678, 22838.4457, 590, 32.7959, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
746.6173, 3189.4449541284403, 22844.4393, 590, 32.8173, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
746.8385, 3189.537757437071, 22849.1992, 590, 32.8385, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
747.0597, 3189.253424657534, 22855.0786, 590, 32.8597, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
747.2807, 3189.3234624145784, 22861.8159, 590, 32.8806, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
747.5024, 3189.427272727273, 22867.5549, 590, 32.9024, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
747.7238, 3189.4807256235827, 22873.4872, 590, 32.9238, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
747.9447, 3189.2171945701357, 22879.6609, 590, 32.9447, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
748.1669, 3189.27539503386, 22885.4398, 590, 32.9669, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
748.3883, 3189.0765765765764, 22890.2628, 590, 32.9883, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
748.6094, 3189.1348314606744, 22896.7211, 590, 33.0094, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
748.8306, 3189.3273542600896, 22902.4826, 590, 33.0306, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
749.0518, 3189.2438478747204, 22907.1869, 590, 33.0518, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
749.2736, 3189.4196428571427, 22914.7655, 590, 33.0736, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
749.4950, 3189.3964365256124, 22920.6366, 590, 33.0950, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
749.7167, 3189.768888888889, 22925.2319, 590, 33.1167, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
749.9386, 3189.827050997783, 22931.0140, 590, 33.1386, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
779.3632, 3190.070796460177, 23729.4886, 590, 35.4632, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
779.5846, 3189.878587196468, 23735.6432, 590, 35.4846, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
779.8064, 3189.819383259912, 23741.6934, 590, 35.5064, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
780.0288, 3189.8065934065935, 23746.1301, 590, 35.5288, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
780.2510, 3189.65350877193, 23752.7603, 590, 35.5510, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
780.4741, 3189.496717724289, 23757.2177, 590, 35.5741, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
780.6963, 3189.342794759825, 23763.2182, 590, 35.5963, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
780.9176, 3189.3137254901962, 23769.9129, 590, 35.6176, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
781.1402, 3189.563043478261, 23775.2373, 590, 35.6402, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
781.3632, 3189.5618221258133, 23781.0008, 590, 35.6632, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
781.5857, 3189.6796536796537, 23787.7496, 590, 35.6857, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
781.8076, 3189.656587473002, 23792.3124, 590, 35.7076, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
782.0299, 3189.512931034483, 23798.6877, 590, 35.7299, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
788.2366, 3189.5032258064516, 23979.9795, 590, 35.8366, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
788.4592, 3189.3004291845496, 23985.7144, 590, 35.8592, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
788.6827, 3189.2119914346895, 23991.7146, 590, 35.8827, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
788.9063, 3189.2948717948716, 23997.6950, 590, 35.9063, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
789.1298, 3189.407249466951, 24002.3459, 590, 35.9298, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
789.3531, 3189.2744680851065, 24008.3300, 590, 35.9531, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
789.5769, 3188.9490445859874, 24014.8946, 590, 35.9769, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
789.7998, 3189.0063559322034, 24019.3024, 590, 35.9998, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
790.0179, 3189.3868921775897, 24025.2067, 590, 36.0179, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
790.2411, 3189.1413502109704, 24031.1438, 590, 36.0411, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
790.4651, 3189.2526315789473, 24037.0204, 590, 36.0651, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
790.6884, 3189.2563025210084, 24043.9067, 590, 36.0884, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
790.9122, 3189.291404612159, 24049.9215, 590, 36.1122, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
791.1351, 3189.303347280335, 24055.7946, 590, 36.1351, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
791.3585, 3189.2797494780793, 24061.4343, 590, 36.1585, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
791.5823, 3189.15, 24066.2035, 590, 36.1823, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
791.8060, 3189.170478170478, 24072.1203, 590, 36.2060, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
792.0298, 3189.213692946058, 24078.1457, 590, 36.2298, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
792.2534, 3189.0476190476193, 24084.9264, 590, 36.2534, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
792.4768, 3189.043388429752, 24090.5636, 590, 36.2768, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
792.7003, 3189.078350515464, 24096.4720, 590, 36.3003, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
